1407.162200   0.013082
1408.162200   0.013082
1409.162200   0.013081
1410.162200   0.013081
1411.162200   0.013081
1412.162200   0.013080
1413.162200   0.013080
1414.162200   0.013079
1415.162200   0.013079
1416.162200   0.013079
1417.162200   0.013078
1418.162200   0.013078
1419.162200   0.013077
1420.162200   0.013077
1421.162200   0.013077
1422.162200   0.013076
1423.162200   0.013076
1424.162200   0.013075
1425.162200   0.013075
1426.162200   0.013075
1427.162200   0.013074
1428.162200   0.013074
1429.162200   0.013073
1430.162200   0.013073
1431.162200   0.013072
1432.162200   0.013072
1433.162200   0.013072
1434.162200   0.013071
1435.162200   0.013071
1436.162200   0.013070
1437.162200   0.013070
1438.162200   0.013070
1439.162200   0.013069
1440.162200   0.013069
1441.162200   0.013068
1442.162200   0.013068
1443.162200   0.013068
1444.162200   0.013067
1445.162200   0.013067
1446.162200   0.013066
1447.162200   0.013066
1448.162200   0.013066
1449.162200   0.013065
1450.162200   0.013065
1451.162200   0.013064
1452.162200   0.013064
1453.162200   0.013064
1454.162200   0.013063
1455.162200   0.013063
1456.162200   0.013062
1457.162200   0.013062
1458.162200   0.013062
1459.162200   0.013061
1460.162200   0.013061
1461.162200   0.013060
1462.162200   0.013060
1463.162200   0.013060
1464.162200   0.013059
1465.162200   0.013059
1466.162200   0.013058
1467.162200   0.013058
1468.162200   0.013058
1469.162200   0.013057
1470.162200   0.013057
1471.162200   0.013056
1472.162200   0.013056
1473.162200   0.013056
1474.162200   0.013055
1475.162200   0.013055
1476.162200   0.013055
1477.162200   0.013054
1478.162200   0.013054
1479.162200   0.013053
1480.162200   0.013053
1481.162200   0.013053
1482.162200   0.013052
1483.162200   0.013052
1484.162200   0.013051
1485.162200   0.013051
1486.162200   0.013051
1487.162200   0.013050
1488.162200   0.013050
1489.162200   0.013049
1490.162200   0.013049
1491.162200   0.013049
1492.162200   0.013048
1493.162200   0.013048
1494.162200   0.013047
1495.162200   0.013047
1496.162200   0.013047
1497.162200   0.013046
1498.162200   0.013046
1499.162200   0.013046
1500.162200   0.013045
1501.162200   0.013045
1502.162200   0.013044
1503.162200   0.013044
1504.162200   0.013044
1505.162200   0.013043
1506.162200   0.013043
1507.162200   0.013042
1508.162200   0.013042
1509.162200   0.013042
1510.162200   0.013041
1511.162200   0.013041
1512.162200   0.013041
1513.162200   0.013040
1514.162200   0.013040
1515.162200   0.013039
1516.162200   0.013039
1517.162200   0.013039
1518.162200   0.013038
1519.162200   0.013038
1520.162200   0.013038
1521.162200   0.013037
1522.162200   0.013037
1523.162200   0.013036
1524.162200   0.013036
1525.162200   0.013036
1526.162200   0.013035
1527.162200   0.013035
1528.162200   0.013034
1529.162200   0.013034
1530.162200   0.013034
1531.162200   0.013033
1532.162200   0.013033
1533.162200   0.013033
1534.162200   0.013032
1535.162200   0.013032
1536.162200   0.013031
1537.162200   0.013031
1538.162200   0.013031
1539.162200   0.013030
1540.162200   0.013030
1541.162200   0.013030
1542.162200   0.013029
1543.162200   0.013029
1544.162200   0.013028
1545.162200   0.013028
1546.162200   0.013028
1547.162200   0.013027
1548.162200   0.013027
1549.162200   0.013027
1550.162200   0.013026
1551.162200   0.013026
1552.162200   0.013025
1553.162200   0.013025
1554.162200   0.013025
1555.162200   0.013024
1556.162200   0.013024
1557.162200   0.013024
1558.162200   0.013023
1559.162200   0.013023
1560.162200   0.013022
1561.162200   0.013022
1562.162200   0.013022
1563.162200   0.013021
1564.162200   0.013021
1565.162200   0.013021
1566.162200   0.013020
1567.162200   0.013020
1568.162200   0.013020
1569.162200   0.013019
1570.162200   0.013019
1571.162200   0.013018
1572.162200   0.013018
1573.162200   0.013018
1574.162200   0.013017
1575.162200   0.013017
1576.162200   0.013017
1577.162200   0.013016
1578.162200   0.013016
1579.162200   0.013016
1580.162200   0.013015
1581.162200   0.013015
1582.162200   0.013014
1583.162200   0.013014
1584.162200   0.013014
1585.162200   0.013013
1586.162200   0.013013
1587.162200   0.013013
1588.162200   0.013012
1589.162200   0.013012
1590.162200   0.013012
1591.162200   0.013011
1592.162200   0.013011
1593.162200   0.013010
1594.162200   0.013010
1595.162200   0.013010
1596.162200   0.013009
1597.162200   0.013009
1598.162200   0.013009
1599.162200   0.013008
1600.162200   0.013008
1601.162200   0.013008
1602.162200   0.013007
1603.162200   0.013007
1604.162200   0.013006
1605.162200   0.013006
1606.162200   0.013006
1607.162200   0.013005
1608.162200   0.013005
1609.162200   0.013005
1610.162200   0.013004
1611.162200   0.013004
1612.162200   0.013004
1613.162200   0.013003
1614.162200   0.013003
1615.162200   0.013003
1616.162200   0.013002
1617.162200   0.013002
1618.162200   0.013001
1619.162200   0.013001
1620.162200   0.013001
1621.162200   0.013000
1622.162200   0.013000
1623.162200   0.013000
1624.162200   0.012999
1625.162200   0.012999
1626.162200   0.012999
1627.162200   0.012998
1628.162200   0.012998
1629.162200   0.012998
1630.162200   0.012997
1631.162200   0.012997
1632.162200   0.012996
1633.162200   0.012996
1634.162200   0.012996
1635.162200   0.012995
1636.162200   0.012995
1637.162200   0.012995
1638.162200   0.012994
1639.162200   0.012994
1640.162200   0.012994
1641.162200   0.012993
1642.162200   0.012993
1643.162200   0.012993
1644.162200   0.012992
1645.162200   0.012992
1646.162200   0.012992
1647.162200   0.012991
1648.162200   0.012991
1649.162200   0.012991
1650.162200   0.012990
1651.162200   0.012990
1652.162200   0.012989
1653.162200   0.012989
1654.162200   0.012989
1655.162200   0.012988
1656.162200   0.012988
1657.162200   0.012988
1658.162200   0.012987
1659.162200   0.012987
1660.162200   0.012987
1661.162200   0.012986
1662.162200   0.012986
1663.162200   0.012986
1664.162200   0.012985
1665.162200   0.012985
1666.162200   0.012985
1667.162200   0.012984
1668.162200   0.012984
1669.162200   0.012984
1670.162200   0.012983
1671.162200   0.012983
1672.162200   0.012983
1673.162200   0.012982
1674.162200   0.012982
1675.162200   0.012982
1676.162200   0.012981
1677.162200   0.012981
1678.162200   0.012981
1679.162200   0.012980
1680.162200   0.012980
1681.162200   0.012979
1682.162200   0.012979
1683.162200   0.012979
1684.162200   0.012978
1685.162200   0.012978
1686.162200   0.012978
1687.162200   0.012977
1688.162200   0.012977
1689.162200   0.012977
1690.162200   0.012976
1691.162200   0.012976
1692.162200   0.012976
1693.162200   0.012975
1694.162200   0.012975
1695.162200   0.012975
1696.162200   0.012974
1697.162200   0.012974
1698.162200   0.012974
1699.162200   0.012973
1700.162200   0.012973
1701.162200   0.012973
1702.162200   0.012972
1703.162200   0.012972
1704.162200   0.012972
1705.162200   0.012971
1706.162200   0.012971
1707.162200   0.012971
1708.162200   0.012970
1709.162200   0.012970
1710.162200   0.012970
1711.162200   0.012969
1712.162200   0.012969
1713.162200   0.012969
1714.162200   0.012968
1715.162200   0.012968
1716.162200   0.012968
1717.162200   0.012967
1718.162200   0.012967
1719.162200   0.012967
1720.162200   0.012966
1721.162200   0.012966
1722.162200   0.012966
1723.162200   0.012965
1724.162200   0.012965
1725.162200   0.012965
1726.162200   0.012964
1727.162200   0.012964
1728.162200   0.012964
1729.162200   0.012963
1730.162200   0.012963
1731.162200   0.012963
1732.162200   0.012962
1733.162200   0.012962
1734.162200   0.012962
1735.162200   0.012961
1736.162200   0.012961
1737.162200   0.012961
1738.162200   0.012960
1739.162200   0.012960
1740.162200   0.012960
1741.162200   0.012959
1742.162200   0.012959
1743.162200   0.012959
1744.162200   0.012958
1745.162200   0.012958
1746.162200   0.012958
1747.162200   0.012957
1748.162200   0.012957
1749.162200   0.012957
1750.162200   0.012956
1751.162200   0.012956
1752.162200   0.012956
1753.162200   0.012955
1754.162200   0.012955
1755.162200   0.012955
1756.162200   0.012954
1757.162200   0.012954
1758.162200   0.012954
1759.162200   0.012954
1760.162200   0.012953
1761.162200   0.012953
1762.162200   0.012953
1763.162200   0.012952
1764.162200   0.012952
1765.162200   0.012952
1766.162200   0.012951
1767.162200   0.012951
1768.162200   0.012951
1769.162200   0.012950
1770.162200   0.012950
1771.162200   0.012950
1772.162200   0.012949
1773.162200   0.012949
1774.162200   0.012949
1775.162200   0.012948
1776.162200   0.012948
1777.162200   0.012948
1778.162200   0.012947
1779.162200   0.012947
1780.162200   0.012947
1781.162200   0.012946
1782.162200   0.012946
1783.162200   0.012946
1784.162200   0.012945
1785.162200   0.012945
1786.162200   0.012945
1787.162200   0.012944
1788.162200   0.012944
1789.162200   0.012944
1790.162200   0.012944
1791.162200   0.012943
1792.162200   0.012943
1793.162200   0.012943
1794.162200   0.012942
1795.162200   0.012942
1796.162200   0.012942
1797.162200   0.012941
1798.162200   0.012941
1799.162200   0.012941
1800.162200   0.012940
1801.162200   0.012940
1802.162200   0.012940
1803.162200   0.012939
1804.162200   0.012939
1805.162200   0.012939
1806.162200   0.012938
1807.162200   0.012938
1808.162200   0.012938
1809.162200   0.012938
1810.162200   0.012937
1811.162200   0.012937
1812.162200   0.012937
1813.162200   0.012936
1814.162200   0.012936
1815.162200   0.012936
1816.162200   0.012935
1817.162200   0.012935
1818.162200   0.012935
1819.162200   0.012934
1820.162200   0.012934
1821.162200   0.012934
1822.162200   0.012933
1823.162200   0.012933
1824.162200   0.012933
1825.162200   0.012932
1826.162200   0.012932
1827.162200   0.012932
1828.162200   0.012932
1829.162200   0.012931
1830.162200   0.012931
1831.162200   0.012931
1832.162200   0.012930
1833.162200   0.012930
1834.162200   0.012930
1835.162200   0.012929
1836.162200   0.012929
1837.162200   0.012929
1838.162200   0.012928
1839.162200   0.012928
1840.162200   0.012928
1841.162200   0.012928
1842.162200   0.012927
1843.162200   0.012927
1844.162200   0.012927
1845.162200   0.012926
1846.162200   0.012926
1847.162200   0.012926
1848.162200   0.012925
1849.162200   0.012925
1850.162200   0.012925
1851.162200   0.012924
1852.162200   0.012924
1853.162200   0.012924
1854.162200   0.012924
1855.162200   0.012923
1856.162200   0.012923
1857.162200   0.012923
1858.162200   0.012922
1859.162200   0.012922
1860.162200   0.012922
1861.162200   0.012921
1862.162200   0.012921
1863.162200   0.012921
1864.162200   0.012920
1865.162200   0.012920
1866.162200   0.012920
1867.162200   0.012920
1868.162200   0.012919
1869.162200   0.012919
1870.162200   0.012919
1871.162200   0.012918
1872.162200   0.012918
1873.162200   0.012918
1874.162200   0.012917
1875.162200   0.012917
1876.162200   0.012917
1877.162200   0.012917
1878.162200   0.012916
1879.162200   0.012916
1880.162200   0.012916
1881.162200   0.012915
1882.162200   0.012915
1883.162200   0.012915
1884.162200   0.012914
1885.162200   0.012914
1886.162200   0.012914
1887.162200   0.012913
1888.162200   0.012913
1889.162200   0.012913
1890.162200   0.012913
1891.162200   0.012912
1892.162200   0.012912
1893.162200   0.012912
1894.162200   0.012911
1895.162200   0.012911
1896.162200   0.012911
1897.162200   0.012911
1898.162200   0.012910
1899.162200   0.012910
1900.162200   0.012910
1901.162200   0.012909
1902.162200   0.012909
1903.162200   0.012909
1904.162200   0.012908
1905.162200   0.012908
1906.162200   0.012908
1907.162200   0.012908
1908.162200   0.012907
1909.162200   0.012907
1910.162200   0.012907
1911.162200   0.012906
1912.162200   0.012906
1913.162200   0.012906
1914.162200   0.012905
1915.162200   0.012905
1916.162200   0.012905
1917.162200   0.012905
1918.162200   0.012904
1919.162200   0.012904
1920.162200   0.012904
1921.162200   0.012903
1922.162200   0.012903
1923.162200   0.012903
1924.162200   0.012902
1925.162200   0.012902
1926.162200   0.012902
1927.162200   0.012902
1928.162200   0.012901
1929.162200   0.012901
1930.162200   0.012901
1931.162200   0.012900
1932.162200   0.012900
1933.162200   0.012900
1934.162200   0.012900
1935.162200   0.012899
1936.162200   0.012899
1937.162200   0.012899
1938.162200   0.012898
1939.162200   0.012898
1940.162200   0.012898
1941.162200   0.012898
1942.162200   0.012897
1943.162200   0.012897
1944.162200   0.012897
1945.162200   0.012896
1946.162200   0.012896
1947.162200   0.012896
1948.162200   0.012895
1949.162200   0.012895
1950.162200   0.012895
1951.162200   0.012895
1952.162200   0.012894
1953.162200   0.012894
1954.162200   0.012894
1955.162200   0.012893
1956.162200   0.012893
1957.162200   0.012893
1958.162200   0.012893
1959.162200   0.012892
1960.162200   0.012892
1961.162200   0.012892
1962.162200   0.012891
1963.162200   0.012891
1964.162200   0.012891
1965.162200   0.012891
1966.162200   0.012890
1967.162200   0.012890
1968.162200   0.012890
1969.162200   0.012889
1970.162200   0.012889
1971.162200   0.012889
1972.162200   0.012889
1973.162200   0.012888
1974.162200   0.012888
1975.162200   0.012888
1976.162200   0.012887
1977.162200   0.012887
1978.162200   0.012887
1979.162200   0.012887
1980.162200   0.012886
1981.162200   0.012886
1982.162200   0.012886
1983.162200   0.012885
1984.162200   0.012885
1985.162200   0.012885
1986.162200   0.012885
1987.162200   0.012884
1988.162200   0.012884
1989.162200   0.012884
1990.162200   0.012883
1991.162200   0.012883
1992.162200   0.012883
1993.162200   0.012883
1994.162200   0.012882
1995.162200   0.012882
1996.162200   0.012882
1997.162200   0.012881
1998.162200   0.012881
1999.162200   0.012881
2000.162200   0.012881
2001.162200   0.012880
2002.162200   0.012880
2003.162200   0.012880
2004.162200   0.012879
2005.162200   0.012879
2006.162200   0.012879
2007.162200   0.012879
2008.162200   0.012878
2009.162200   0.012878
2010.162200   0.012878
2011.162200   0.012878
2012.162200   0.012877
2013.162200   0.012877
2014.162200   0.012877
2015.162200   0.012876
2016.162200   0.012876
2017.162200   0.012876
2018.162200   0.012876
2019.162200   0.012875
2020.162200   0.012875
2021.162200   0.012875
2022.162200   0.012874
2023.162200   0.012874
2024.162200   0.012874
2025.162200   0.012874
2026.162200   0.012873
2027.162200   0.012873
2028.162200   0.012873
2029.162200   0.012872
2030.162200   0.012872
2031.162200   0.012872
2032.162200   0.012872
2033.162200   0.012871
2034.162200   0.012871
2035.162200   0.012871
2036.162200   0.012871
2037.162200   0.012870
2038.162200   0.012870
2039.162200   0.012870
2040.162200   0.012869
2041.162200   0.012869
2042.162200   0.012869
2043.162200   0.012869
2044.162200   0.012868
2045.162200   0.012868
2046.162200   0.012868
2047.162200   0.012868
2048.162200   0.012867
2049.162200   0.012867
2050.162200   0.012867
